2026-03-10 10:47:54.650 | INFO     | __main__:<module>:60 - Using seed = 42, device = cuda:6 and output dir = runs/cifar10/v9/
2026-03-11 18:08:03.253 | INFO     | __main__:<module>:157 - Epoch = 548 / 2000
2026-03-11 18:11:27.089 | INFO     | __main__:<module>:220 - Training time taken = 203.83 seconds, Evaluation time taken = nan seconds, loss = 0.03026, fid = None
2026-03-11 18:11:27.090 | INFO     | __main__:<module>:157 - Epoch = 549 / 2000
2026-03-11 18:14:50.117 | INFO     | __main__:<module>:220 - Training time taken = 203.03 seconds, Evaluation time taken = nan seconds, loss = 0.0307, fid = None
2026-03-11 18:14:50.117 | INFO     | __main__:<module>:157 - Epoch = 550 / 2000
2026-03-11 18:18:13.017 | INFO     | __main__:<module>:220 - Training time taken = 202.9 seconds, Evaluation time taken = nan seconds, loss = 0.03063, fid = None
2026-03-11 18:18:13.017 | INFO     | __main__:<module>:157 - Epoch = 551 / 2000
2026-03-11 18:21:37.409 | INFO     | __main__:<module>:220 - Training time taken = 204.39 seconds, Evaluation time taken = nan seconds, loss = 0.03017, fid = None
2026-03-11 18:21:37.409 | INFO     | __main__:<module>:157 - Epoch = 552 / 2000
2026-03-11 18:25:01.291 | INFO     | __main__:<module>:220 - Training time taken = 203.88 seconds, Evaluation time taken = nan seconds, loss = 0.03002, fid = None
2026-03-11 18:25:01.292 | INFO     | __main__:<module>:157 - Epoch = 553 / 2000
2026-03-11 18:28:24.324 | INFO     | __main__:<module>:220 - Training time taken = 203.03 seconds, Evaluation time taken = nan seconds, loss = 0.03015, fid = None
2026-03-11 18:28:24.324 | INFO     | __main__:<module>:157 - Epoch = 554 / 2000
2026-03-11 18:31:48.671 | INFO     | __main__:<module>:220 - Training time taken = 204.35 seconds, Evaluation time taken = nan seconds, loss = 0.03021, fid = None
2026-03-11 18:31:48.672 | INFO     | __main__:<module>:157 - Epoch = 555 / 2000
2026-03-11 18:35:12.452 | INFO     | __main__:<module>:220 - Training time taken = 203.78 seconds, Evaluation time taken = nan seconds, loss = 0.03012, fid = None
2026-03-11 18:35:12.452 | INFO     | __main__:<module>:157 - Epoch = 556 / 2000
2026-03-11 18:38:36.675 | INFO     | __main__:<module>:220 - Training time taken = 204.22 seconds, Evaluation time taken = nan seconds, loss = 0.03041, fid = None
2026-03-11 18:38:36.675 | INFO     | __main__:<module>:157 - Epoch = 557 / 2000
2026-03-11 18:42:01.304 | INFO     | __main__:<module>:220 - Training time taken = 204.63 seconds, Evaluation time taken = nan seconds, loss = 0.02989, fid = None
2026-03-11 18:42:01.305 | INFO     | __main__:<module>:157 - Epoch = 558 / 2000
2026-03-11 18:45:25.867 | INFO     | __main__:<module>:220 - Training time taken = 204.56 seconds, Evaluation time taken = nan seconds, loss = 0.03048, fid = None
2026-03-11 18:45:25.868 | INFO     | __main__:<module>:157 - Epoch = 559 / 2000
2026-03-11 18:48:50.878 | INFO     | __main__:<module>:220 - Training time taken = 205.01 seconds, Evaluation time taken = nan seconds, loss = 0.03039, fid = None
2026-03-11 18:48:50.878 | INFO     | __main__:<module>:157 - Epoch = 560 / 2000
2026-03-11 18:52:14.782 | INFO     | __main__:<module>:220 - Training time taken = 203.9 seconds, Evaluation time taken = nan seconds, loss = 0.03085, fid = None
2026-03-11 18:52:14.782 | INFO     | __main__:<module>:157 - Epoch = 561 / 2000
2026-03-11 18:55:39.697 | INFO     | __main__:<module>:220 - Training time taken = 204.91 seconds, Evaluation time taken = nan seconds, loss = 0.03035, fid = None
2026-03-11 18:55:39.698 | INFO     | __main__:<module>:157 - Epoch = 562 / 2000
2026-03-11 18:59:04.816 | INFO     | __main__:<module>:220 - Training time taken = 205.12 seconds, Evaluation time taken = nan seconds, loss = 0.03064, fid = None
2026-03-11 18:59:04.817 | INFO     | __main__:<module>:157 - Epoch = 563 / 2000
2026-03-11 19:02:29.772 | INFO     | __main__:<module>:220 - Training time taken = 204.95 seconds, Evaluation time taken = nan seconds, loss = 0.03077, fid = None
2026-03-11 19:02:29.773 | INFO     | __main__:<module>:157 - Epoch = 564 / 2000
2026-03-11 19:05:55.195 | INFO     | __main__:<module>:220 - Training time taken = 205.42 seconds, Evaluation time taken = nan seconds, loss = 0.03059, fid = None
2026-03-11 19:05:55.195 | INFO     | __main__:<module>:157 - Epoch = 565 / 2000
2026-03-11 19:09:20.739 | INFO     | __main__:<module>:220 - Training time taken = 205.54 seconds, Evaluation time taken = nan seconds, loss = 0.03054, fid = None
2026-03-11 19:09:20.740 | INFO     | __main__:<module>:157 - Epoch = 566 / 2000
2026-03-11 19:12:45.063 | INFO     | __main__:<module>:220 - Training time taken = 204.32 seconds, Evaluation time taken = nan seconds, loss = 0.03018, fid = None
2026-03-11 19:12:45.064 | INFO     | __main__:<module>:157 - Epoch = 567 / 2000
2026-03-11 19:16:09.941 | INFO     | __main__:<module>:220 - Training time taken = 204.88 seconds, Evaluation time taken = nan seconds, loss = 0.03055, fid = None
2026-03-11 19:16:09.942 | INFO     | __main__:<module>:157 - Epoch = 568 / 2000
2026-03-11 19:19:35.034 | INFO     | __main__:<module>:220 - Training time taken = 205.09 seconds, Evaluation time taken = nan seconds, loss = 0.03023, fid = None
2026-03-11 19:19:35.035 | INFO     | __main__:<module>:157 - Epoch = 569 / 2000
2026-03-11 19:22:59.786 | INFO     | __main__:<module>:220 - Training time taken = 204.75 seconds, Evaluation time taken = nan seconds, loss = 0.0298, fid = None
2026-03-11 19:22:59.786 | INFO     | __main__:<module>:157 - Epoch = 570 / 2000
2026-03-11 19:26:23.497 | INFO     | __main__:<module>:220 - Training time taken = 203.71 seconds, Evaluation time taken = nan seconds, loss = 0.0301, fid = None
2026-03-11 19:26:23.498 | INFO     | __main__:<module>:157 - Epoch = 571 / 2000
2026-03-11 19:29:47.420 | INFO     | __main__:<module>:220 - Training time taken = 203.92 seconds, Evaluation time taken = nan seconds, loss = 0.03029, fid = None
2026-03-11 19:29:47.420 | INFO     | __main__:<module>:157 - Epoch = 572 / 2000
2026-03-11 19:33:13.363 | INFO     | __main__:<module>:220 - Training time taken = 205.94 seconds, Evaluation time taken = nan seconds, loss = 0.03058, fid = None
2026-03-11 19:33:13.364 | INFO     | __main__:<module>:157 - Epoch = 573 / 2000
2026-03-11 19:36:37.328 | INFO     | __main__:<module>:220 - Training time taken = 203.96 seconds, Evaluation time taken = nan seconds, loss = 0.03028, fid = None
2026-03-11 19:36:37.328 | INFO     | __main__:<module>:157 - Epoch = 574 / 2000
2026-03-11 19:40:01.413 | INFO     | __main__:<module>:220 - Training time taken = 204.08 seconds, Evaluation time taken = nan seconds, loss = 0.0303, fid = None
2026-03-11 19:40:01.413 | INFO     | __main__:<module>:157 - Epoch = 575 / 2000
2026-03-11 19:43:26.756 | INFO     | __main__:<module>:220 - Training time taken = 205.34 seconds, Evaluation time taken = nan seconds, loss = 0.03082, fid = None
2026-03-11 19:43:26.756 | INFO     | __main__:<module>:157 - Epoch = 576 / 2000
2026-03-11 19:46:52.010 | INFO     | __main__:<module>:220 - Training time taken = 205.25 seconds, Evaluation time taken = nan seconds, loss = 0.03014, fid = None
2026-03-11 19:46:52.012 | INFO     | __main__:<module>:157 - Epoch = 577 / 2000
2026-03-11 19:50:16.956 | INFO     | __main__:<module>:220 - Training time taken = 204.94 seconds, Evaluation time taken = nan seconds, loss = 0.03019, fid = None
2026-03-11 19:50:16.957 | INFO     | __main__:<module>:157 - Epoch = 578 / 2000
2026-03-11 19:53:42.458 | INFO     | __main__:<module>:220 - Training time taken = 205.5 seconds, Evaluation time taken = nan seconds, loss = 0.03082, fid = None
2026-03-11 19:53:42.459 | INFO     | __main__:<module>:157 - Epoch = 579 / 2000
2026-03-11 19:57:08.000 | INFO     | __main__:<module>:220 - Training time taken = 205.54 seconds, Evaluation time taken = nan seconds, loss = 0.03001, fid = None
2026-03-11 19:57:08.001 | INFO     | __main__:<module>:157 - Epoch = 580 / 2000
2026-03-11 20:00:33.554 | INFO     | __main__:<module>:220 - Training time taken = 205.55 seconds, Evaluation time taken = nan seconds, loss = 0.03008, fid = None
2026-03-11 20:00:33.554 | INFO     | __main__:<module>:157 - Epoch = 581 / 2000
2026-03-11 20:03:59.132 | INFO     | __main__:<module>:220 - Training time taken = 205.58 seconds, Evaluation time taken = nan seconds, loss = 0.02991, fid = None
2026-03-11 20:03:59.132 | INFO     | __main__:<module>:157 - Epoch = 582 / 2000
2026-03-11 20:07:23.641 | INFO     | __main__:<module>:220 - Training time taken = 204.51 seconds, Evaluation time taken = nan seconds, loss = 0.02992, fid = None
2026-03-11 20:07:23.641 | INFO     | __main__:<module>:157 - Epoch = 583 / 2000
2026-03-11 20:10:49.460 | INFO     | __main__:<module>:220 - Training time taken = 205.82 seconds, Evaluation time taken = nan seconds, loss = 0.02988, fid = None
2026-03-11 20:10:49.461 | INFO     | __main__:<module>:157 - Epoch = 584 / 2000
2026-03-11 20:14:14.107 | INFO     | __main__:<module>:220 - Training time taken = 204.64 seconds, Evaluation time taken = nan seconds, loss = 0.03011, fid = None
2026-03-11 20:14:14.107 | INFO     | __main__:<module>:157 - Epoch = 585 / 2000
2026-03-11 20:17:39.105 | INFO     | __main__:<module>:220 - Training time taken = 205.0 seconds, Evaluation time taken = nan seconds, loss = 0.03025, fid = None
2026-03-11 20:17:39.106 | INFO     | __main__:<module>:157 - Epoch = 586 / 2000
2026-03-11 20:21:04.074 | INFO     | __main__:<module>:220 - Training time taken = 204.97 seconds, Evaluation time taken = nan seconds, loss = 0.03059, fid = None
2026-03-11 20:21:04.075 | INFO     | __main__:<module>:157 - Epoch = 587 / 2000
2026-03-11 20:24:28.802 | INFO     | __main__:<module>:220 - Training time taken = 204.73 seconds, Evaluation time taken = nan seconds, loss = 0.03008, fid = None
2026-03-11 20:24:28.803 | INFO     | __main__:<module>:157 - Epoch = 588 / 2000
2026-03-11 20:27:52.986 | INFO     | __main__:<module>:220 - Training time taken = 204.18 seconds, Evaluation time taken = nan seconds, loss = 0.03035, fid = None
2026-03-11 20:27:52.987 | INFO     | __main__:<module>:157 - Epoch = 589 / 2000
2026-03-11 20:31:17.337 | INFO     | __main__:<module>:220 - Training time taken = 204.35 seconds, Evaluation time taken = nan seconds, loss = 0.03034, fid = None
2026-03-11 20:31:17.338 | INFO     | __main__:<module>:157 - Epoch = 590 / 2000
2026-03-11 20:34:42.337 | INFO     | __main__:<module>:220 - Training time taken = 205.0 seconds, Evaluation time taken = nan seconds, loss = 0.03058, fid = None
2026-03-11 20:34:42.338 | INFO     | __main__:<module>:157 - Epoch = 591 / 2000
2026-03-11 20:38:07.561 | INFO     | __main__:<module>:220 - Training time taken = 205.22 seconds, Evaluation time taken = nan seconds, loss = 0.03035, fid = None
2026-03-11 20:38:07.562 | INFO     | __main__:<module>:157 - Epoch = 592 / 2000
2026-03-11 20:41:32.351 | INFO     | __main__:<module>:220 - Training time taken = 204.79 seconds, Evaluation time taken = nan seconds, loss = 0.03017, fid = None
2026-03-11 20:41:32.352 | INFO     | __main__:<module>:157 - Epoch = 593 / 2000
2026-03-11 20:44:57.375 | INFO     | __main__:<module>:220 - Training time taken = 205.02 seconds, Evaluation time taken = nan seconds, loss = 0.02996, fid = None
2026-03-11 20:44:57.375 | INFO     | __main__:<module>:157 - Epoch = 594 / 2000
2026-03-11 20:48:21.329 | INFO     | __main__:<module>:220 - Training time taken = 203.95 seconds, Evaluation time taken = nan seconds, loss = 0.03026, fid = None
2026-03-11 20:48:21.346 | INFO     | __main__:<module>:157 - Epoch = 595 / 2000
2026-03-11 20:51:45.955 | INFO     | __main__:<module>:220 - Training time taken = 204.61 seconds, Evaluation time taken = nan seconds, loss = 0.03016, fid = None
2026-03-11 20:51:45.955 | INFO     | __main__:<module>:157 - Epoch = 596 / 2000
2026-03-11 20:55:10.478 | INFO     | __main__:<module>:220 - Training time taken = 204.52 seconds, Evaluation time taken = nan seconds, loss = 0.03058, fid = None
2026-03-11 20:55:10.478 | INFO     | __main__:<module>:157 - Epoch = 597 / 2000
2026-03-11 20:58:34.688 | INFO     | __main__:<module>:220 - Training time taken = 204.21 seconds, Evaluation time taken = nan seconds, loss = 0.03029, fid = None
2026-03-11 20:58:34.688 | INFO     | __main__:<module>:157 - Epoch = 598 / 2000
2026-03-11 21:01:58.876 | INFO     | __main__:<module>:220 - Training time taken = 204.19 seconds, Evaluation time taken = nan seconds, loss = 0.03035, fid = None
2026-03-11 21:01:58.877 | INFO     | __main__:<module>:157 - Epoch = 599 / 2000
2026-03-11 21:05:23.196 | INFO     | __main__:<module>:220 - Training time taken = 204.32 seconds, Evaluation time taken = nan seconds, loss = 0.03095, fid = None
2026-03-11 21:05:23.197 | INFO     | __main__:<module>:157 - Epoch = 600 / 2000
2026-03-11 21:08:47.521 | INFO     | __main__:<module>:220 - Training time taken = 204.32 seconds, Evaluation time taken = nan seconds, loss = 0.03012, fid = None
2026-03-11 21:08:47.521 | INFO     | __main__:<module>:157 - Epoch = 601 / 2000
2026-03-11 21:12:12.233 | INFO     | __main__:<module>:220 - Training time taken = 204.7 seconds, Evaluation time taken = nan seconds, loss = 0.03045, fid = None
2026-03-11 21:12:12.234 | INFO     | __main__:<module>:157 - Epoch = 602 / 2000
2026-03-11 21:15:36.945 | INFO     | __main__:<module>:220 - Training time taken = 204.71 seconds, Evaluation time taken = nan seconds, loss = 0.03012, fid = None
2026-03-11 21:15:36.946 | INFO     | __main__:<module>:157 - Epoch = 603 / 2000
2026-03-11 21:19:01.247 | INFO     | __main__:<module>:220 - Training time taken = 204.3 seconds, Evaluation time taken = nan seconds, loss = 0.03015, fid = None
2026-03-11 21:19:01.248 | INFO     | __main__:<module>:157 - Epoch = 604 / 2000
2026-03-11 21:22:25.732 | INFO     | __main__:<module>:220 - Training time taken = 204.48 seconds, Evaluation time taken = nan seconds, loss = 0.03031, fid = None
2026-03-11 21:22:25.732 | INFO     | __main__:<module>:157 - Epoch = 605 / 2000
2026-03-11 21:25:50.548 | INFO     | __main__:<module>:220 - Training time taken = 204.81 seconds, Evaluation time taken = nan seconds, loss = 0.03055, fid = None
2026-03-11 21:25:50.548 | INFO     | __main__:<module>:157 - Epoch = 606 / 2000
2026-03-11 21:29:15.638 | INFO     | __main__:<module>:220 - Training time taken = 205.09 seconds, Evaluation time taken = nan seconds, loss = 0.03051, fid = None
2026-03-11 21:29:15.639 | INFO     | __main__:<module>:157 - Epoch = 607 / 2000
2026-03-11 21:32:40.254 | INFO     | __main__:<module>:220 - Training time taken = 204.61 seconds, Evaluation time taken = nan seconds, loss = 0.03077, fid = None
2026-03-11 21:32:40.255 | INFO     | __main__:<module>:157 - Epoch = 608 / 2000
2026-03-11 21:36:04.475 | INFO     | __main__:<module>:220 - Training time taken = 204.22 seconds, Evaluation time taken = nan seconds, loss = 0.03017, fid = None
2026-03-11 21:36:04.475 | INFO     | __main__:<module>:157 - Epoch = 609 / 2000
2026-03-11 21:39:29.676 | INFO     | __main__:<module>:220 - Training time taken = 205.2 seconds, Evaluation time taken = nan seconds, loss = 0.02993, fid = None
2026-03-11 21:39:29.676 | INFO     | __main__:<module>:157 - Epoch = 610 / 2000
2026-03-11 21:42:54.620 | INFO     | __main__:<module>:220 - Training time taken = 204.94 seconds, Evaluation time taken = nan seconds, loss = 0.03063, fid = None
2026-03-11 21:42:54.620 | INFO     | __main__:<module>:157 - Epoch = 611 / 2000
2026-03-11 21:46:18.857 | INFO     | __main__:<module>:220 - Training time taken = 204.23 seconds, Evaluation time taken = nan seconds, loss = 0.03013, fid = None
2026-03-11 21:46:18.858 | INFO     | __main__:<module>:157 - Epoch = 612 / 2000
2026-03-11 21:49:43.817 | INFO     | __main__:<module>:220 - Training time taken = 204.96 seconds, Evaluation time taken = nan seconds, loss = 0.03047, fid = None
2026-03-11 21:49:43.817 | INFO     | __main__:<module>:157 - Epoch = 613 / 2000
2026-03-11 21:53:09.226 | INFO     | __main__:<module>:220 - Training time taken = 205.41 seconds, Evaluation time taken = nan seconds, loss = 0.03068, fid = None
2026-03-11 21:53:09.226 | INFO     | __main__:<module>:157 - Epoch = 614 / 2000
2026-03-11 21:56:33.599 | INFO     | __main__:<module>:220 - Training time taken = 204.37 seconds, Evaluation time taken = nan seconds, loss = 0.03084, fid = None
2026-03-11 21:56:33.599 | INFO     | __main__:<module>:157 - Epoch = 615 / 2000
2026-03-11 21:59:58.112 | INFO     | __main__:<module>:220 - Training time taken = 204.51 seconds, Evaluation time taken = nan seconds, loss = 0.03062, fid = None
2026-03-11 21:59:58.112 | INFO     | __main__:<module>:157 - Epoch = 616 / 2000
2026-03-11 22:03:22.631 | INFO     | __main__:<module>:220 - Training time taken = 204.52 seconds, Evaluation time taken = nan seconds, loss = 0.02993, fid = None
2026-03-11 22:03:22.632 | INFO     | __main__:<module>:157 - Epoch = 617 / 2000
2026-03-11 22:06:46.235 | INFO     | __main__:<module>:220 - Training time taken = 203.6 seconds, Evaluation time taken = nan seconds, loss = 0.02992, fid = None
2026-03-11 22:06:46.236 | INFO     | __main__:<module>:157 - Epoch = 618 / 2000
2026-03-11 22:10:11.052 | INFO     | __main__:<module>:220 - Training time taken = 204.81 seconds, Evaluation time taken = nan seconds, loss = 0.03042, fid = None
2026-03-11 22:10:11.052 | INFO     | __main__:<module>:157 - Epoch = 619 / 2000
2026-03-11 22:13:35.084 | INFO     | __main__:<module>:220 - Training time taken = 204.03 seconds, Evaluation time taken = nan seconds, loss = 0.03023, fid = None
2026-03-11 22:13:35.084 | INFO     | __main__:<module>:157 - Epoch = 620 / 2000
2026-03-11 22:16:58.907 | INFO     | __main__:<module>:220 - Training time taken = 203.82 seconds, Evaluation time taken = nan seconds, loss = 0.03003, fid = None
2026-03-11 22:16:58.907 | INFO     | __main__:<module>:157 - Epoch = 621 / 2000
2026-03-11 22:20:23.177 | INFO     | __main__:<module>:220 - Training time taken = 204.27 seconds, Evaluation time taken = nan seconds, loss = 0.03026, fid = None
2026-03-11 22:20:23.177 | INFO     | __main__:<module>:157 - Epoch = 622 / 2000
2026-03-11 22:23:47.507 | INFO     | __main__:<module>:220 - Training time taken = 204.33 seconds, Evaluation time taken = nan seconds, loss = 0.03063, fid = None
2026-03-11 22:23:47.507 | INFO     | __main__:<module>:157 - Epoch = 623 / 2000
2026-03-11 22:27:11.953 | INFO     | __main__:<module>:220 - Training time taken = 204.44 seconds, Evaluation time taken = nan seconds, loss = 0.0298, fid = None
2026-03-11 22:27:11.954 | INFO     | __main__:<module>:157 - Epoch = 624 / 2000
2026-03-11 22:30:36.222 | INFO     | __main__:<module>:220 - Training time taken = 204.27 seconds, Evaluation time taken = nan seconds, loss = 0.03029, fid = None
2026-03-11 22:30:36.222 | INFO     | __main__:<module>:157 - Epoch = 625 / 2000
2026-03-11 22:34:00.250 | INFO     | __main__:<module>:220 - Training time taken = 204.03 seconds, Evaluation time taken = nan seconds, loss = 0.03032, fid = None
2026-03-11 22:34:00.251 | INFO     | __main__:<module>:157 - Epoch = 626 / 2000
2026-03-11 22:37:24.189 | INFO     | __main__:<module>:220 - Training time taken = 203.94 seconds, Evaluation time taken = nan seconds, loss = 0.0305, fid = None
2026-03-11 22:37:24.189 | INFO     | __main__:<module>:157 - Epoch = 627 / 2000
2026-03-11 22:40:48.844 | INFO     | __main__:<module>:220 - Training time taken = 204.65 seconds, Evaluation time taken = nan seconds, loss = 0.0302, fid = None
2026-03-11 22:40:48.844 | INFO     | __main__:<module>:157 - Epoch = 628 / 2000
2026-03-11 22:44:13.693 | INFO     | __main__:<module>:220 - Training time taken = 204.85 seconds, Evaluation time taken = nan seconds, loss = 0.03063, fid = None
2026-03-11 22:44:13.693 | INFO     | __main__:<module>:157 - Epoch = 629 / 2000
2026-03-11 22:47:38.747 | INFO     | __main__:<module>:220 - Training time taken = 205.05 seconds, Evaluation time taken = nan seconds, loss = 0.0299, fid = None
2026-03-11 22:47:38.747 | INFO     | __main__:<module>:157 - Epoch = 630 / 2000
2026-03-11 22:51:04.077 | INFO     | __main__:<module>:220 - Training time taken = 205.33 seconds, Evaluation time taken = nan seconds, loss = 0.03051, fid = None
2026-03-11 22:51:04.078 | INFO     | __main__:<module>:157 - Epoch = 631 / 2000
2026-03-11 22:54:30.233 | INFO     | __main__:<module>:220 - Training time taken = 206.15 seconds, Evaluation time taken = nan seconds, loss = 0.03004, fid = None
2026-03-11 22:54:30.234 | INFO     | __main__:<module>:157 - Epoch = 632 / 2000
2026-03-11 22:57:55.821 | INFO     | __main__:<module>:220 - Training time taken = 205.59 seconds, Evaluation time taken = nan seconds, loss = 0.0303, fid = None
2026-03-11 22:57:55.822 | INFO     | __main__:<module>:157 - Epoch = 633 / 2000
2026-03-11 23:01:42.375 | INFO     | __main__:<module>:220 - Training time taken = 226.55 seconds, Evaluation time taken = nan seconds, loss = 0.03013, fid = None
2026-03-11 23:01:42.376 | INFO     | __main__:<module>:157 - Epoch = 634 / 2000
2026-03-11 23:05:18.412 | INFO     | __main__:<module>:220 - Training time taken = 216.04 seconds, Evaluation time taken = nan seconds, loss = 0.02993, fid = None
2026-03-11 23:05:18.413 | INFO     | __main__:<module>:157 - Epoch = 635 / 2000
2026-03-11 23:08:47.481 | INFO     | __main__:<module>:220 - Training time taken = 209.07 seconds, Evaluation time taken = nan seconds, loss = 0.03039, fid = None
2026-03-11 23:08:47.482 | INFO     | __main__:<module>:157 - Epoch = 636 / 2000
2026-03-11 23:12:11.729 | INFO     | __main__:<module>:220 - Training time taken = 204.24 seconds, Evaluation time taken = nan seconds, loss = 0.03018, fid = None
2026-03-11 23:12:11.729 | INFO     | __main__:<module>:157 - Epoch = 637 / 2000
2026-03-11 23:15:36.564 | INFO     | __main__:<module>:220 - Training time taken = 204.83 seconds, Evaluation time taken = nan seconds, loss = 0.02981, fid = None
2026-03-11 23:15:36.564 | INFO     | __main__:<module>:157 - Epoch = 638 / 2000
2026-03-11 23:19:01.243 | INFO     | __main__:<module>:220 - Training time taken = 204.68 seconds, Evaluation time taken = nan seconds, loss = 0.03029, fid = None
2026-03-11 23:19:01.244 | INFO     | __main__:<module>:157 - Epoch = 639 / 2000
2026-03-11 23:22:25.733 | INFO     | __main__:<module>:220 - Training time taken = 204.49 seconds, Evaluation time taken = nan seconds, loss = 0.03032, fid = None
2026-03-11 23:22:25.734 | INFO     | __main__:<module>:157 - Epoch = 640 / 2000
2026-03-11 23:25:50.315 | INFO     | __main__:<module>:220 - Training time taken = 204.58 seconds, Evaluation time taken = nan seconds, loss = 0.02994, fid = None
2026-03-11 23:25:50.316 | INFO     | __main__:<module>:157 - Epoch = 641 / 2000
2026-03-11 23:29:15.348 | INFO     | __main__:<module>:220 - Training time taken = 205.03 seconds, Evaluation time taken = nan seconds, loss = 0.03014, fid = None
2026-03-11 23:29:15.349 | INFO     | __main__:<module>:157 - Epoch = 642 / 2000
2026-03-11 23:32:39.474 | INFO     | __main__:<module>:220 - Training time taken = 204.12 seconds, Evaluation time taken = nan seconds, loss = 0.03032, fid = None
2026-03-11 23:32:39.474 | INFO     | __main__:<module>:157 - Epoch = 643 / 2000
2026-03-11 23:36:08.377 | INFO     | __main__:<module>:220 - Training time taken = 208.9 seconds, Evaluation time taken = nan seconds, loss = 0.02986, fid = None
2026-03-11 23:36:08.377 | INFO     | __main__:<module>:157 - Epoch = 644 / 2000
2026-03-11 23:39:39.058 | INFO     | __main__:<module>:220 - Training time taken = 210.68 seconds, Evaluation time taken = nan seconds, loss = 0.03006, fid = None
2026-03-11 23:39:39.059 | INFO     | __main__:<module>:157 - Epoch = 645 / 2000
2026-03-11 23:43:04.217 | INFO     | __main__:<module>:220 - Training time taken = 205.16 seconds, Evaluation time taken = nan seconds, loss = 0.02982, fid = None
2026-03-11 23:43:04.218 | INFO     | __main__:<module>:157 - Epoch = 646 / 2000
2026-03-11 23:46:28.463 | INFO     | __main__:<module>:220 - Training time taken = 204.24 seconds, Evaluation time taken = nan seconds, loss = 0.03039, fid = None
2026-03-11 23:46:28.464 | INFO     | __main__:<module>:157 - Epoch = 647 / 2000
2026-03-11 23:49:53.210 | INFO     | __main__:<module>:220 - Training time taken = 204.74 seconds, Evaluation time taken = nan seconds, loss = 0.03034, fid = None
2026-03-11 23:49:53.211 | INFO     | __main__:<module>:157 - Epoch = 648 / 2000
2026-03-11 23:53:17.208 | INFO     | __main__:<module>:220 - Training time taken = 204.0 seconds, Evaluation time taken = nan seconds, loss = 0.02991, fid = None
2026-03-11 23:53:17.208 | INFO     | __main__:<module>:157 - Epoch = 649 / 2000
2026-03-11 23:56:42.650 | INFO     | __main__:<module>:220 - Training time taken = 205.44 seconds, Evaluation time taken = nan seconds, loss = 0.03012, fid = None
2026-03-11 23:56:42.651 | INFO     | __main__:<module>:157 - Epoch = 650 / 2000
2026-03-12 00:00:07.722 | INFO     | __main__:<module>:220 - Training time taken = 205.07 seconds, Evaluation time taken = nan seconds, loss = 0.03033, fid = None
2026-03-12 00:00:07.722 | INFO     | __main__:<module>:157 - Epoch = 651 / 2000
2026-03-12 00:03:32.378 | INFO     | __main__:<module>:220 - Training time taken = 204.65 seconds, Evaluation time taken = nan seconds, loss = 0.02994, fid = None
2026-03-12 00:03:32.378 | INFO     | __main__:<module>:157 - Epoch = 652 / 2000
2026-03-12 00:06:57.805 | INFO     | __main__:<module>:220 - Training time taken = 205.42 seconds, Evaluation time taken = nan seconds, loss = 0.0296, fid = None
2026-03-12 00:06:57.805 | INFO     | __main__:<module>:157 - Epoch = 653 / 2000
2026-03-12 00:10:22.564 | INFO     | __main__:<module>:220 - Training time taken = 204.76 seconds, Evaluation time taken = nan seconds, loss = 0.03028, fid = None
2026-03-12 00:10:22.565 | INFO     | __main__:<module>:157 - Epoch = 654 / 2000
2026-03-12 00:13:48.440 | INFO     | __main__:<module>:220 - Training time taken = 205.87 seconds, Evaluation time taken = nan seconds, loss = 0.02988, fid = None
2026-03-12 00:13:48.441 | INFO     | __main__:<module>:157 - Epoch = 655 / 2000
2026-03-12 00:17:14.444 | INFO     | __main__:<module>:220 - Training time taken = 206.0 seconds, Evaluation time taken = nan seconds, loss = 0.02998, fid = None
2026-03-12 00:17:14.445 | INFO     | __main__:<module>:157 - Epoch = 656 / 2000
2026-03-12 00:20:39.191 | INFO     | __main__:<module>:220 - Training time taken = 204.74 seconds, Evaluation time taken = nan seconds, loss = 0.03006, fid = None
2026-03-12 00:20:39.192 | INFO     | __main__:<module>:157 - Epoch = 657 / 2000
2026-03-12 00:24:03.698 | INFO     | __main__:<module>:220 - Training time taken = 204.5 seconds, Evaluation time taken = nan seconds, loss = 0.03027, fid = None
2026-03-12 00:24:03.699 | INFO     | __main__:<module>:157 - Epoch = 658 / 2000
2026-03-12 00:27:29.386 | INFO     | __main__:<module>:220 - Training time taken = 205.68 seconds, Evaluation time taken = nan seconds, loss = 0.02992, fid = None
2026-03-12 00:27:29.386 | INFO     | __main__:<module>:157 - Epoch = 659 / 2000
2026-03-12 00:30:54.008 | INFO     | __main__:<module>:220 - Training time taken = 204.62 seconds, Evaluation time taken = nan seconds, loss = 0.02975, fid = None
2026-03-12 00:30:54.009 | INFO     | __main__:<module>:157 - Epoch = 660 / 2000
2026-03-12 00:34:18.862 | INFO     | __main__:<module>:220 - Training time taken = 204.85 seconds, Evaluation time taken = nan seconds, loss = 0.02995, fid = None
2026-03-12 00:34:18.862 | INFO     | __main__:<module>:157 - Epoch = 661 / 2000
2026-03-12 00:37:43.858 | INFO     | __main__:<module>:220 - Training time taken = 204.99 seconds, Evaluation time taken = nan seconds, loss = 0.03032, fid = None
2026-03-12 00:37:43.858 | INFO     | __main__:<module>:157 - Epoch = 662 / 2000
2026-03-12 00:41:08.551 | INFO     | __main__:<module>:220 - Training time taken = 204.69 seconds, Evaluation time taken = nan seconds, loss = 0.03, fid = None
